"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bly","A2T55_00440","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_00470","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Brevibacterium linens BS258"
"bly","A2T55_00510","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Brevibacterium linens BS258"
"bly","A2T55_00555","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Brevibacterium linens BS258"
"bly","A2T55_00585","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Brevibacterium linens BS258"
"bly","A2T55_00590","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Brevibacterium linens BS258"
"bly","A2T55_00595","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brevibacterium linens BS258"
"bly","A2T55_00600","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Brevibacterium linens BS258"
"bly","A2T55_00615","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Brevibacterium linens BS258"
"bly","A2T55_00620","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Brevibacterium linens BS258"
"bly","A2T55_00645","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Brevibacterium linens BS258"
"bly","A2T55_00655","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Brevibacterium linens BS258"
"bly","A2T55_00680","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Brevibacterium linens BS258"
"bly","A2T55_00695","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Brevibacterium linens BS258"
"bly","A2T55_00700","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Brevibacterium linens BS258"
"bly","A2T55_00705","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Brevibacterium linens BS258"
"bly","A2T55_00730","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Brevibacterium linens BS258"
"bly","A2T55_00735","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brevibacterium linens BS258"
"bly","A2T55_00750","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Brevibacterium linens BS258"
"bly","A2T55_00790","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Brevibacterium linens BS258"
"bly","A2T55_00805","K10037","glnP","glutamine transport system permease protein","0.0000 ","0.0059","Brevibacterium linens BS258"
"bly","A2T55_00810","K10036","glnH","glutamine transport system substrate-binding protein","0.0000 ","0.0060","Brevibacterium linens BS258"
"bly","A2T55_00815","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Brevibacterium linens BS258"
"bly","A2T55_00860","K04116","aliA","cyclohexanecarboxylate-CoA ligase","0.0000 ","0.0206","Brevibacterium linens BS258"
"bly","A2T55_00870","K04117","aliB","cyclohexanecarboxyl-CoA dehydrogenase","0.0000 ","0.0206","Brevibacterium linens BS258"
"bly","A2T55_00875","K01661","menB","naphthoate synthase","0.0572","0.0673","Brevibacterium linens BS258"
"bly","A2T55_00890","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Brevibacterium linens BS258"
"bly","A2T55_00905","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Brevibacterium linens BS258"
"bly","A2T55_00925","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Brevibacterium linens BS258"
"bly","A2T55_00945","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Brevibacterium linens BS258"
"bly","A2T55_00970","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Brevibacterium linens BS258"
"bly","A2T55_00980","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Brevibacterium linens BS258"
"bly","A2T55_00985","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Brevibacterium linens BS258"
"bly","A2T55_00990","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Brevibacterium linens BS258"
"bly","A2T55_00995","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Brevibacterium linens BS258"
"bly","A2T55_01000","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Brevibacterium linens BS258"
"bly","A2T55_01005","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Brevibacterium linens BS258"
"bly","A2T55_01020","K00104","glcD","glycolate oxidase","0.0085","0.0055","Brevibacterium linens BS258"
"bly","A2T55_01025","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Brevibacterium linens BS258"
"bly","A2T55_01140","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Brevibacterium linens BS258"
"bly","A2T55_01160","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Brevibacterium linens BS258"
"bly","A2T55_01165","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Brevibacterium linens BS258"
"bly","A2T55_01175","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Brevibacterium linens BS258"
"bly","A2T55_01215","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Brevibacterium linens BS258"
"bly","A2T55_01230","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Brevibacterium linens BS258"
"bly","A2T55_01235","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Brevibacterium linens BS258"
"bly","A2T55_01240","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Brevibacterium linens BS258"
"bly","A2T55_01300","K08688","E3.5.3.3","creatinase","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_01315","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Brevibacterium linens BS258"
"bly","A2T55_01320","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Brevibacterium linens BS258"
"bly","A2T55_01325","K00304","soxD","sarcosine oxidase, subunit delta","0.0000 ","0.0002","Brevibacterium linens BS258"
"bly","A2T55_01330","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Brevibacterium linens BS258"
"bly","A2T55_01335","K00305","soxG","sarcosine oxidase, subunit gamma","0.0000 ","0.0002","Brevibacterium linens BS258"
"bly","A2T55_01340","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Brevibacterium linens BS258"
"bly","A2T55_01345","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Brevibacterium linens BS258"
"bly","A2T55_01370","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_01375","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Brevibacterium linens BS258"
"bly","A2T55_01385","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Brevibacterium linens BS258"
"bly","A2T55_01395","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01410","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_01415","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Brevibacterium linens BS258"
"bly","A2T55_01420","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Brevibacterium linens BS258"
"bly","A2T55_01425","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01430","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Brevibacterium linens BS258"
"bly","A2T55_01435","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01440","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Brevibacterium linens BS258"
"bly","A2T55_01455","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Brevibacterium linens BS258"
"bly","A2T55_01500","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Brevibacterium linens BS258"
"bly","A2T55_01530","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Brevibacterium linens BS258"
"bly","A2T55_01560","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Brevibacterium linens BS258"
"bly","A2T55_01575","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Brevibacterium linens BS258"
"bly","A2T55_01625","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Brevibacterium linens BS258"
"bly","A2T55_01635","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Brevibacterium linens BS258"
"bly","A2T55_01640","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Brevibacterium linens BS258"
"bly","A2T55_01645","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Brevibacterium linens BS258"
"bly","A2T55_01670","K00299","ssuE","FMN reductase","0.0039","0.0023","Brevibacterium linens BS258"
"bly","A2T55_01715","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Brevibacterium linens BS258"
"bly","A2T55_01735","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01740","K20023","talrD-galrD","L-talarate/galactarate dehydratase","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01745","K01707","kdgD","5-dehydro-4-deoxyglucarate dehydratase","0.0000 ","0.0509","Brevibacterium linens BS258"
"bly","A2T55_01750","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Brevibacterium linens BS258"
"bly","A2T55_01755","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Brevibacterium linens BS258"
"bly","A2T55_01770","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Brevibacterium linens BS258"
"bly","A2T55_01775","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Brevibacterium linens BS258"
"bly","A2T55_01780","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Brevibacterium linens BS258"
"bly","A2T55_01800","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Brevibacterium linens BS258"
"bly","A2T55_01940","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Brevibacterium linens BS258"
"bly","A2T55_01990","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Brevibacterium linens BS258"
"bly","A2T55_01995","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Brevibacterium linens BS258"
"bly","A2T55_02145","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Brevibacterium linens BS258"
"bly","A2T55_02150","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Brevibacterium linens BS258"
"bly","A2T55_02160","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Brevibacterium linens BS258"
"bly","A2T55_02190","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Brevibacterium linens BS258"
"bly","A2T55_02200","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_02205","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_02230","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Brevibacterium linens BS258"
"bly","A2T55_02235","K13775","atuG","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Brevibacterium linens BS258"
"bly","A2T55_02240","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Brevibacterium linens BS258"
"bly","A2T55_02245","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Brevibacterium linens BS258"
"bly","A2T55_02250","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Brevibacterium linens BS258"
"bly","A2T55_02275","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Brevibacterium linens BS258"
"bly","A2T55_02395","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Brevibacterium linens BS258"
"bly","A2T55_02440","K01776","murI","glutamate racemase","0.3599","0.4250","Brevibacterium linens BS258"
"bly","A2T55_02490","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Brevibacterium linens BS258"
"bly","A2T55_02495","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Brevibacterium linens BS258"
"bly","A2T55_02540","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_02545","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_02570","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Brevibacterium linens BS258"
"bly","A2T55_02575","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Brevibacterium linens BS258"
"bly","A2T55_02580","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Brevibacterium linens BS258"
"bly","A2T55_02585","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Brevibacterium linens BS258"
"bly","A2T55_02590","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Brevibacterium linens BS258"
"bly","A2T55_02605","K01430","ureA","urease subunit gamma","0.0024","0.0055","Brevibacterium linens BS258"
"bly","A2T55_02610","K01429","ureB","urease subunit beta","0.0024","0.0055","Brevibacterium linens BS258"
"bly","A2T55_02615","K01428","ureC","urease subunit alpha","0.0022","0.0055","Brevibacterium linens BS258"
"bly","A2T55_02635","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Brevibacterium linens BS258"
"bly","A2T55_02640","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Brevibacterium linens BS258"
"bly","A2T55_02645","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Brevibacterium linens BS258"
"bly","A2T55_02650","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brevibacterium linens BS258"
"bly","A2T55_02670","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Brevibacterium linens BS258"
"bly","A2T55_02675","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Brevibacterium linens BS258"
"bly","A2T55_02695","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_02720","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Brevibacterium linens BS258"
"bly","A2T55_02725","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Brevibacterium linens BS258"
"bly","A2T55_02730","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Brevibacterium linens BS258"
"bly","A2T55_02735","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Brevibacterium linens BS258"
"bly","A2T55_02740","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Brevibacterium linens BS258"
"bly","A2T55_02745","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Brevibacterium linens BS258"
"bly","A2T55_02750","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Brevibacterium linens BS258"
"bly","A2T55_02770","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Brevibacterium linens BS258"
"bly","A2T55_02805","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Brevibacterium linens BS258"
"bly","A2T55_02850","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Brevibacterium linens BS258"
"bly","A2T55_02870","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Brevibacterium linens BS258"
"bly","A2T55_02900","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Brevibacterium linens BS258"
"bly","A2T55_02920","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Brevibacterium linens BS258"
"bly","A2T55_02925","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Brevibacterium linens BS258"
"bly","A2T55_02930","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Brevibacterium linens BS258"
"bly","A2T55_02940","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Brevibacterium linens BS258"
"bly","A2T55_02970","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Brevibacterium linens BS258"
"bly","A2T55_02975","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Brevibacterium linens BS258"
"bly","A2T55_02990","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Brevibacterium linens BS258"
"bly","A2T55_03015","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Brevibacterium linens BS258"
"bly","A2T55_03040","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_03080","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Brevibacterium linens BS258"
"bly","A2T55_03110","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Brevibacterium linens BS258"
"bly","A2T55_03120","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Brevibacterium linens BS258"
"bly","A2T55_03210","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_03215","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_03230","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Brevibacterium linens BS258"
"bly","A2T55_03250","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Brevibacterium linens BS258"
"bly","A2T55_03255","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Brevibacterium linens BS258"
"bly","A2T55_03260","K00845","glk","glucokinase","0.0051","0.0269","Brevibacterium linens BS258"
"bly","A2T55_03265","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Brevibacterium linens BS258"
"bly","A2T55_03300","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Brevibacterium linens BS258"
"bly","A2T55_03305","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Brevibacterium linens BS258"
"bly","A2T55_03330","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Brevibacterium linens BS258"
"bly","A2T55_03375","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_03385","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Brevibacterium linens BS258"
"bly","A2T55_03460","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Brevibacterium linens BS258"
"bly","A2T55_03465","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Brevibacterium linens BS258"
"bly","A2T55_03470","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Brevibacterium linens BS258"
"bly","A2T55_03525","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Brevibacterium linens BS258"
"bly","A2T55_03545","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevibacterium linens BS258"
"bly","A2T55_03560","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Brevibacterium linens BS258"
"bly","A2T55_03570","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Brevibacterium linens BS258"
"bly","A2T55_03575","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Brevibacterium linens BS258"
"bly","A2T55_03640","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevibacterium linens BS258"
"bly","A2T55_03645","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevibacterium linens BS258"
"bly","A2T55_03660","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Brevibacterium linens BS258"
"bly","A2T55_03665","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Brevibacterium linens BS258"
"bly","A2T55_03670","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Brevibacterium linens BS258"
"bly","A2T55_03680","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Brevibacterium linens BS258"
"bly","A2T55_03695","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Brevibacterium linens BS258"
"bly","A2T55_03715","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Brevibacterium linens BS258"
"bly","A2T55_03720","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Brevibacterium linens BS258"
"bly","A2T55_03785","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_03800","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Brevibacterium linens BS258"
"bly","A2T55_03825","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Brevibacterium linens BS258"
"bly","A2T55_03830","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Brevibacterium linens BS258"
"bly","A2T55_03845","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Brevibacterium linens BS258"
"bly","A2T55_03850","K00276","AOC3, AOC2, tynA","primary-amine oxidase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_03885","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Brevibacterium linens BS258"
"bly","A2T55_03950","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Brevibacterium linens BS258"
"bly","A2T55_04050","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Brevibacterium linens BS258"
"bly","A2T55_04055","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Brevibacterium linens BS258"
"bly","A2T55_04060","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Brevibacterium linens BS258"
"bly","A2T55_04080","K15372","toa","taurine---2-oxoglutarate transaminase","0.0000 ","0.0005","Brevibacterium linens BS258"
"bly","A2T55_04090","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Brevibacterium linens BS258"
"bly","A2T55_04095","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Brevibacterium linens BS258"
"bly","A2T55_04100","K01777","prdF","proline racemase","0.0000 ","0.0240","Brevibacterium linens BS258"
"bly","A2T55_04135","K14727","pcaL","3-oxoadipate enol-lactonase / 4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Brevibacterium linens BS258"
"bly","A2T55_04140","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Brevibacterium linens BS258"
"bly","A2T55_04145","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Brevibacterium linens BS258"
